-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4703.0342,-28635.4785,29.8728,778.2639,0.0002,0.0021,-3.1379,0.7852,3.1416,-4705.0903,-28633.2148,25.9451,-0.0001,0.0006,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4709.2710,-28630.0039,23.4367,769.9489,0.0003,0.0008,-3.1379,0.7852,3.1416,-4705.2290,-28633.0938,25.8807,-0.0001,0.0002,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4704.6401,-28630.8320,20.9885,773.8098,-0.0003,0.0003,-3.1379,0.7852,3.1416,-4705.2256,-28632.9961,25.7316,0.0001,0.0001,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4700.0112,-28631.6211,28.3105,777.6702,-0.0008,0.0018,-3.1379,0.7852,3.1416,-4705.0718,-28632.9180,25.8081,0.0002,0.0005,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4702.2744,-28639.3691,25.8827,781.5311,0.0006,0.0013,-3.1379,0.7852,3.1416,-4704.9795,-28633.0898,25.8121,-0.0002,0.0004,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4708.6011,-28629.1816,23.4108,769.8398,0.0001,0.0008,-3.1379,0.7852,3.1416,-4705.0859,-28632.9453,25.7360,-0.0000,0.0002,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4703.9692,-28630.0039,20.9729,773.7007,-0.0005,0.0003,-3.1379,0.7852,3.1416,-4705.0503,-28632.8242,25.5764,0.0001,0.0001,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4706.2480,-28637.6953,28.2905,777.5612,0.0010,0.0018,-3.1379,0.7852,3.1416,-4705.0854,-28632.9434,25.6431,-0.0003,0.0005,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4701.5913,-28638.5371,25.8603,781.4220,0.0004,0.0013,-3.1379,0.7852,3.1416,-4704.9741,-28633.1016,25.6383,-0.0001,0.0004,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4696.9277,-28639.3457,23.4055,785.2823,-0.0001,0.0008,-3.1379,0.7852,3.1416,-4704.7080,-28633.2969,25.5562,0.0000,0.0002,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4703.9551,-28627.6758,28.8336,772.0966,-0.0008,0.0019,-3.1379,0.7852,3.1416,-4704.6484,-28633.1309,25.6446,0.0002,0.0006,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4705.5674,-28636.8691,28.2734,777.4520,0.0007,0.0018,-3.1379,0.7852,3.1416,-4704.6411,-28633.2480,25.7220,-0.0002,0.0005,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4700.9097,-28637.7051,25.8426,781.3128,0.0002,0.0013,-3.1379,0.7852,3.1416,-4704.4883,-28633.4004,25.7269,-0.0001,0.0004,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4696.2451,-28638.5078,23.3873,785.1733,-0.0004,0.0008,-3.1379,0.7852,3.1416,-4704.1812,-28633.5879,25.6538,0.0001,0.0002,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4702.6313,-28628.3438,20.9449,773.4824,-0.0009,0.0003,-3.1379,0.7852,3.1416,-4704.0615,-28633.4570,25.4958,0.0003,0.0001,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4696.3291,-28635.1367,29.4697,782.7689,-0.0008,0.0020,-3.1379,0.7852,3.1416,-4703.7412,-28633.5312,25.6023,0.0003,0.0006,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4700.2290,-28636.8711,25.8287,781.2037,-0.0000,0.0013,-3.1379,0.7852,3.1416,-4703.5327,-28633.6660,25.6017,0.0000,0.0004,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4695.5640,-28637.6680,23.3742,785.0641,-0.0006,0.0008,-3.1379,0.7852,3.1416,-4703.1729,-28633.8301,25.5236,0.0002,0.0002,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4708.8320,-28634.3906,20.9329,773.3732,0.0009,0.0003,-3.1379,0.7852,3.1416,-4703.2266,-28633.8965,25.3614,-0.0003,0.0001,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4704.2090,-28635.2129,28.2464,777.2336,0.0003,0.0018,-3.1379,0.7852,3.1416,-4703.1489,-28633.9883,25.4261,-0.0001,0.0005,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4699.5498,-28636.0352,25.8171,781.0944,-0.0002,0.0013,-3.1379,0.7852,3.1416,-4702.9282,-28634.1074,25.4199,0.0001,0.0004,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4694.8838,-28636.8262,23.3639,784.9549,-0.0008,0.0008,-3.1379,0.7852,3.1416,-4702.5571,-28634.2520,25.3372,0.0002,0.0002,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4696.4727,-28635.0293,23.3840,782.5609,-0.0008,0.0008,-3.1379,0.7852,3.1416,-4702.2246,-28634.3438,25.2515,0.0003,0.0002,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4703.5322,-28634.3848,28.2341,777.1245,0.0001,0.0018,-3.1379,0.7852,3.1416,-4702.1113,-28634.4141,25.3184,-0.0000,0.0005,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4703.6548,-28631.5000,22.9873,774.9783,-0.0003,0.0007,-3.1379,0.7852,3.1416,-4702.0122,-28634.3867,25.2238,0.0001,0.0002,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4701.5049,-28637.3262,20.8814,780.6194,0.0002,0.0003,-3.1379,0.7852,3.1416,-4701.8535,-28634.5371,25.0583,-0.0001,0.0001,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4707.4810,-28632.7441,20.9087,773.1549,0.0004,0.0003,-3.1379,0.7852,3.1416,-4701.8936,-28634.5449,24.8846,-0.0001,0.0001,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4702.8564,-28633.5547,28.2213,777.0153,-0.0001,0.0018,-3.1379,0.7852,3.1416,-4701.8022,-28634.5723,24.9399,0.0000,0.0005,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4698.1953,-28634.3652,25.7937,780.8762,-0.0007,0.0013,-3.1379,0.7852,3.1416,-4701.5688,-28634.6211,24.9263,0.0002,0.0004,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4700.4917,-28642.1250,23.3420,784.7365,0.0008,0.0008,-3.1379,0.7852,3.1416,-4701.4072,-28634.9141,24.8381,-0.0002,0.0002,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4698.8706,-28632.6172,26.2331,779.1691,-0.0008,0.0014,-3.1379,0.7852,3.1416,-4701.1968,-28634.9160,24.8407,0.0003,0.0004,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4702.1816,-28632.7227,28.2076,776.9061,-0.0003,0.0018,-3.1379,0.7852,3.1416,-4701.0928,-28634.9141,24.9118,0.0001,0.0005,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4697.5200,-28633.5273,25.7804,780.7670,-0.0009,0.0013,-3.1379,0.7852,3.1416,-4700.8481,-28634.9297,24.9134,0.0003,0.0004,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4699.8052,-28641.2910,23.3289,784.6274,0.0005,0.0008,-3.1379,0.7852,3.1416,-4700.6753,-28635.1875,24.8397,-0.0002,0.0002,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4706.1343,-28631.0918,20.8831,772.9366,-0.0000,0.0003,-3.1379,0.7852,3.1416,-4700.7104,-28635.1289,24.6839,0.0000,0.0001,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4701.5083,-28631.8926,28.1935,776.7969,-0.0006,0.0018,-3.1379,0.7852,3.1416,-4700.6138,-28635.0859,24.7571,0.0002,0.0005,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4703.7783,-28639.6309,25.7666,780.6578,0.0009,0.0013,-3.1379,0.7852,3.1416,-4700.5972,-28635.2812,24.7610,-0.0003,0.0004,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4699.1196,-28640.4551,23.3150,784.5182,0.0003,0.0008,-3.1379,0.7852,3.1416,-4700.4434,-28635.5098,24.6901,-0.0001,0.0002,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4705.4634,-28630.2656,20.8701,772.8275,-0.0002,0.0003,-3.1379,0.7852,3.1416,-4700.4961,-28635.4180,24.5375,0.0001,0.0001,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4700.8359,-28631.0586,28.1791,776.6878,-0.0008,0.0018,-3.1379,0.7852,3.1416,-4700.4141,-28635.3379,24.6142,0.0002,0.0005,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4703.0952,-28638.8008,25.7523,780.5486,0.0007,0.0013,-3.1379,0.7852,3.1416,-4700.4097,-28635.4941,24.6220,-0.0002,0.0004,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4698.4351,-28639.6191,23.3009,784.4091,0.0001,0.0008,-3.1379,0.7852,3.1416,-4700.2656,-28635.6836,24.5551,-0.0000,0.0002,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4704.7930,-28629.4395,20.8570,772.7183,-0.0004,0.0003,-3.1379,0.7852,3.1416,-4700.3262,-28635.5488,24.4069,0.0001,0.0001,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4707.0669,-28637.1250,28.1650,776.5787,0.0010,0.0018,-3.1379,0.7852,3.1416,-4700.4727,-28635.6484,24.4882,-0.0003,0.0005,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4702.4131,-28637.9688,25.7381,780.4395,0.0004,0.0013,-3.1379,0.7852,3.1416,-4700.4858,-28635.7734,24.5007,-0.0001,0.0004,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4702.3047,-28632.5820,21.7911,776.6982,-0.0004,0.0005,-3.1379,0.7852,3.1416,-4700.5024,-28635.7305,24.3902,0.0001,0.0001,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4704.1245,-28628.6113,20.8441,772.6091,-0.0007,0.0003,-3.1379,0.7852,3.1416,-4700.5840,-28635.5469,24.2441,0.0002,0.0001,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4706.3867,-28636.2988,28.1510,776.4695,0.0008,0.0018,-3.1379,0.7852,3.1416,-4700.7466,-28635.5977,24.3278,-0.0002,0.0005,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4699.8984,-28632.1895,21.0896,778.1292,-0.0008,0.0003,-3.1379,0.7852,3.1416,-4700.7139,-28635.5137,24.1944,0.0002,0.0001,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4697.0703,-28637.9434,23.2733,784.1907,-0.0003,0.0008,-3.1379,0.7852,3.1416,-4700.5898,-28635.6074,24.1260,0.0001,0.0002,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4703.4570,-28627.7812,20.8313,772.4999,-0.0009,0.0003,-3.1379,0.7852,3.1416,-4700.6631,-28635.3789,23.9781,0.0003,0.0001,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4705.7080,-28635.4727,28.1371,776.3604,0.0006,0.0018,-3.1379,0.7852,3.1416,-4700.8154,-28635.3789,24.0609,-0.0002,0.0005,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4701.0522,-28636.3047,25.7107,780.2212,0.0000,0.0013,-3.1379,0.7852,3.1416,-4700.8291,-28635.4082,24.0762,-0.0000,0.0004,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4696.3901,-28637.1055,23.2602,784.0815,-0.0005,0.0008,-3.1379,0.7852,3.1416,-4700.6938,-28635.4648,24.0183,0.0002,0.0002,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4709.6509,-28633.8184,20.8190,772.3908,0.0009,0.0003,-3.1379,0.7852,3.1416,-4700.9766,-28635.4180,23.8808,-0.0003,0.0001,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4703.2500,-28638.5137,25.3586,780.2344,0.0006,0.0012,-3.1379,0.7852,3.1416,-4701.0698,-28635.5176,23.8846,-0.0002,0.0004,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4700.3740,-28635.4707,25.6976,780.1120,-0.0002,0.0013,-3.1379,0.7852,3.1416,-4701.0752,-28635.5273,23.9043,0.0001,0.0004,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4695.7104,-28636.2656,23.2472,783.9725,-0.0008,0.0008,-3.1379,0.7852,3.1416,-4700.9292,-28635.5625,23.8511,0.0002,0.0002,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4708.9756,-28632.9961,20.8063,772.2816,0.0007,0.0002,-3.1379,0.7852,3.1416,-4701.1982,-28635.4922,23.7187,-0.0002,0.0001,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4704.3540,-28633.8184,28.1098,776.1420,0.0001,0.0017,-3.1379,0.7852,3.1416,-4701.3330,-28635.4434,23.8172,-0.0000,0.0005,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4699.6968,-28634.6367,25.6841,780.0029,-0.0004,0.0012,-3.1379,0.7852,3.1416,-4701.3232,-28635.4180,23.8483,0.0001,0.0004,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4695.0327,-28635.4258,23.2341,783.8633,-0.0010,0.0007,-3.1379,0.7852,3.1416,-4701.1597,-28635.4141,23.8062,0.0003,0.0002,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4708.3013,-28632.1738,20.7934,772.1725,0.0005,0.0002,-3.1379,0.7852,3.1416,-4701.4082,-28635.3066,23.6845,-0.0001,0.0001,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4703.6787,-28632.9883,28.0958,776.0329,-0.0001,0.0017,-3.1379,0.7852,3.1416,-4701.5205,-28635.2188,23.7934,0.0000,0.0005,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4699.0205,-28633.8027,25.6704,779.8937,-0.0006,0.0012,-3.1379,0.7852,3.1416,-4701.4863,-28635.1543,23.8345,0.0002,0.0004,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4701.3130,-28641.5566,23.2208,783.7542,0.0008,0.0007,-3.1379,0.7852,3.1416,-4701.5181,-28635.3340,23.8019,-0.0002,0.0002,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4707.6284,-28631.3496,20.7805,772.0634,0.0002,0.0002,-3.1379,0.7852,3.1416,-4701.7524,-28635.2012,23.6894,-0.0001,0.0001,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4703.0049,-28632.1602,28.0820,775.9237,-0.0003,0.0017,-3.1379,0.7852,3.1416,-4701.8481,-28635.0859,23.8070,0.0001,0.0005,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4698.3457,-28632.9668,25.6569,779.7846,-0.0009,0.0012,-3.1379,0.7852,3.1416,-4701.7939,-28634.9922,23.8563,0.0003,0.0004,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4700.6270,-28640.7227,23.2076,783.6450,0.0006,0.0007,-3.1379,0.7852,3.1416,-4701.8032,-28635.1445,23.8315,-0.0002,0.0002,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4706.9565,-28630.5254,20.7678,771.9542,0.0000,0.0002,-3.1379,0.7852,3.1416,-4702.0127,-28634.9805,23.7263,-0.0000,0.0001,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4707.9854,-28633.6641,21.2766,773.4515,0.0006,0.0003,-3.1379,0.7852,3.1416,-4702.2637,-28634.9102,23.6315,-0.0002,0.0001,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4703.9131,-28639.0957,28.5066,780.1999,0.0008,0.0018,-3.1379,0.7852,3.1416,-4702.3926,-28635.0117,23.7647,-0.0002,0.0005,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4699.9419,-28639.8887,23.1941,783.5358,0.0004,0.0007,-3.1379,0.7852,3.1416,-4702.3945,-28635.1484,23.7389,-0.0001,0.0002,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4700.9663,-28630.3398,22.3379,776.0675,-0.0009,0.0006,-3.1379,0.7852,3.1416,-4702.4199,-28634.9902,23.6845,0.0003,0.0002,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4701.6606,-28630.4980,28.0542,775.7054,-0.0007,0.0017,-3.1379,0.7852,3.1416,-4702.4614,-28634.8281,23.8118,0.0002,0.0005,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4703.9155,-28638.2305,25.6298,779.5662,0.0007,0.0012,-3.1379,0.7852,3.1416,-4702.5708,-28634.9043,23.8705,-0.0002,0.0004,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4699.2583,-28639.0527,23.1808,783.4267,0.0001,0.0007,-3.1379,0.7852,3.1416,-4702.5317,-28635.0156,23.8544,-0.0000,0.0002,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4705.6167,-28628.8730,20.7422,771.7358,-0.0004,0.0002,-3.1379,0.7852,3.1416,-4702.6870,-28634.8086,23.7573,0.0001,0.0001,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4700.9907,-28629.6660,28.0403,775.5963,-0.0010,0.0017,-3.1379,0.7852,3.1416,-4702.6968,-28634.6172,23.8893,0.0003,0.0005,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4703.2344,-28637.4004,25.6161,779.4572,0.0005,0.0012,-3.1379,0.7852,3.1416,-4702.7720,-28634.6641,23.9520,-0.0001,0.0004,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4698.5762,-28638.2168,23.1674,783.3175,-0.0001,0.0007,-3.1379,0.7852,3.1416,-4702.6973,-28634.7441,23.9396,0.0000,0.0002,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4704.9487,-28628.0469,20.7294,771.6267,-0.0006,0.0002,-3.1379,0.7852,3.1416,-4702.8154,-28634.5039,23.8457,0.0002,0.0001,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4707.2061,-28635.7285,28.0266,775.4871,0.0008,0.0017,-3.1379,0.7852,3.1416,-4703.0088,-28634.5000,23.9803,-0.0002,0.0005,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4702.5542,-28636.5703,25.6025,779.3480,0.0003,0.0012,-3.1379,0.7852,3.1416,-4703.0591,-28634.5293,24.0452,-0.0001,0.0004,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4697.8950,-28637.3809,23.1541,783.2083,-0.0003,0.0007,-3.1379,0.7852,3.1416,-4702.9570,-28634.5879,24.0345,0.0001,0.0002,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4704.2822,-28627.2188,20.7166,771.5175,-0.0008,0.0002,-3.1379,0.7852,3.1416,-4703.0454,-28634.3281,23.9418,0.0003,0.0001,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4706.5278,-28634.9043,28.0127,775.3779,0.0006,0.0017,-3.1379,0.7852,3.1416,-4703.2070,-28634.3008,24.0772,-0.0002,0.0005,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4701.8750,-28635.7383,25.5889,779.2388,0.0000,0.0012,-3.1379,0.7852,3.1416,-4703.2241,-28634.3047,24.1425,-0.0000,0.0004,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4697.2153,-28636.5430,23.1408,783.0992,-0.0005,0.0007,-3.1379,0.7852,3.1416,-4703.0869,-28634.3379,24.1319,0.0002,0.0002,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4710.4697,-28633.2461,20.7043,771.4084,0.0009,0.0002,-3.1379,0.7852,3.1416,-4703.3613,-28634.2734,24.0387,-0.0003,0.0001,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4705.8511,-28634.0781,27.9992,775.2688,0.0004,0.0017,-3.1379,0.7852,3.1416,-4703.4995,-28634.2324,24.1733,-0.0001,0.0005,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4701.1973,-28634.9062,25.5758,779.1296,-0.0002,0.0012,-3.1379,0.7852,3.1416,-4703.4907,-28634.2207,24.2375,0.0001,0.0004,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4696.5371,-28635.7031,23.1282,782.9900,-0.0007,0.0007,-3.1379,0.7852,3.1416,-4703.3257,-28634.2383,24.2254,0.0002,0.0002,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4709.7954,-28632.4258,20.6913,771.2992,0.0007,0.0002,-3.1379,0.7852,3.1416,-4703.5703,-28634.1523,24.1304,-0.0002,0.0001,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4705.1753,-28633.2500,27.9851,775.1596,0.0002,0.0017,-3.1379,0.7852,3.1416,-4703.6768,-28634.0918,24.2629,-0.0000,0.0005,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4700.9712,-28639.1152,26.1323,782.2705,0.0004,0.0013,-3.1379,0.7852,3.1416,-4703.6489,-28634.2188,24.3428,-0.0001,0.0004,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4695.8599,-28634.8652,23.1144,782.8808,-0.0009,0.0007,-3.1379,0.7852,3.1416,-4703.4502,-28634.2227,24.3293,0.0003,0.0002,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4709.1216,-28631.6035,20.6785,771.1901,0.0005,0.0002,-3.1379,0.7852,3.1416,-4703.6587,-28634.1230,24.2324,-0.0001,0.0001,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4704.5010,-28632.4238,27.9711,775.0504,-0.0001,0.0017,-3.1379,0.7852,3.1416,-4703.7285,-28634.0430,24.3628,0.0000,0.0005,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4699.8457,-28633.2402,25.5481,778.9114,-0.0006,0.0012,-3.1379,0.7852,3.1416,-4703.6484,-28633.9902,24.4222,0.0002,0.0004,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4702.1338,-28640.9863,23.1011,782.7717,0.0008,0.0007,-3.1379,0.7852,3.1416,-4703.6318,-28634.1816,24.4047,-0.0003,0.0002,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4708.4497,-28630.7812,20.6656,771.0809,0.0003,0.0002,-3.1379,0.7852,3.1416,-4703.8149,-28634.0645,24.3038,-0.0001,0.0001,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4703.8276,-28631.5938,27.9571,774.9413,-0.0003,0.0017,-3.1379,0.7852,3.1416,-4703.8569,-28633.9648,24.4299,0.0001,0.0005,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4699.1719,-28632.4043,25.5348,778.8022,-0.0008,0.0012,-3.1379,0.7852,3.1416,-4703.7476,-28633.8887,24.4850,0.0002,0.0004,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4701.4482,-28640.1543,23.0880,782.6625,0.0006,0.0007,-3.1379,0.7852,3.1416,-4703.7002,-28634.0566,24.4632,-0.0002,0.0002,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4707.7783,-28629.9570,20.6531,770.9717,0.0001,0.0002,-3.1379,0.7852,3.1416,-4703.8506,-28633.9141,24.3578,-0.0000,0.0001,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4703.1558,-28630.7656,27.9436,774.8322,-0.0005,0.0017,-3.1379,0.7852,3.1416,-4703.8594,-28633.7871,24.4795,0.0001,0.0005,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4705.4175,-28638.4883,25.5214,778.6930,0.0010,0.0012,-3.1379,0.7852,3.1416,-4703.9380,-28633.9043,24.5300,-0.0003,0.0004,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4700.7642,-28639.3203,23.0747,782.5534,0.0004,0.0007,-3.1379,0.7852,3.1416,-4703.8696,-28634.0586,24.5036,-0.0001,0.0002,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4707.1089,-28629.1328,20.6404,770.8626,-0.0002,0.0002,-3.1379,0.7852,3.1416,-4703.9971,-28633.8984,24.3936,0.0000,0.0001,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4702.4854,-28629.9355,27.9297,774.7230,-0.0007,0.0017,-3.1379,0.7852,3.1416,-4703.9810,-28633.7539,24.5107,0.0002,0.0005,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4704.7354,-28637.6602,25.5078,778.5839,0.0007,0.0012,-3.1379,0.7852,3.1416,-4704.0327,-28633.8496,24.5568,-0.0002,0.0004,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4700.0815,-28638.4863,23.0613,782.4442,0.0002,0.0007,-3.1379,0.7852,3.1416,-4703.9355,-28633.9824,24.5259,-0.0001,0.0002,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4701.8818,-28629.2480,26.7825,774.6617,-0.0009,0.0015,-3.1379,0.7852,3.1416,-4703.8862,-28633.8262,24.6108,0.0003,0.0004,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4701.8159,-28629.1035,27.9159,774.6138,-0.0009,0.0017,-3.1379,0.7852,3.1416,-4703.8296,-28633.6582,24.7364,0.0003,0.0005,1
