-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4704.3379,-28626.6328,28.5407,771.0884,-0.0009,0.0018,-3.1379,0.7852,3.1416,-4703.8047,-28633.3203,24.2205,0.0003,0.0006,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4698.8408,-28641.1074,29.2025,785.2054,0.0004,0.0020,-3.1379,0.7852,3.1416,-4703.6611,-28633.5195,24.3542,-0.0001,0.0006,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4701.9058,-28635.1699,23.6872,778.8098,-0.0000,0.0008,-3.1379,0.7852,3.1416,-4703.6035,-28633.5488,24.3235,0.0000,0.0003,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4697.2510,-28635.9688,21.2337,782.6701,-0.0006,0.0003,-3.1379,0.7852,3.1416,-4703.3936,-28633.6074,24.2135,0.0002,0.0001,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4698.0591,-28637.5430,29.7919,783.2411,-0.0002,0.0021,-3.1379,0.7852,3.1416,-4703.1973,-28633.7227,24.3710,0.0001,0.0006,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4705.8779,-28633.5156,26.1110,774.8397,0.0003,0.0013,-3.1379,0.7852,3.1416,-4703.2412,-28633.7168,24.4240,-0.0001,0.0004,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4701.2290,-28634.3379,23.6707,778.7006,-0.0003,0.0008,-3.1379,0.7852,3.1416,-4703.1431,-28633.7363,24.4021,0.0001,0.0003,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4696.5737,-28635.1309,21.2144,782.5610,-0.0008,0.0003,-3.1379,0.7852,3.1416,-4702.8940,-28633.7852,24.3003,0.0002,0.0001,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4709.8452,-28631.8398,28.4947,770.8702,0.0006,0.0018,-3.1379,0.7852,3.1416,-4703.0601,-28633.7285,24.4264,-0.0002,0.0006,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4705.2036,-28632.6895,26.0865,774.7306,0.0001,0.0013,-3.1379,0.7852,3.1416,-4703.0928,-28633.6953,24.4834,-0.0000,0.0004,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4704.5615,-28630.8730,25.9046,773.9006,-0.0003,0.0013,-3.1379,0.7852,3.1416,-4703.1108,-28633.6016,24.5378,0.0001,0.0004,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4702.8506,-28641.2441,21.1985,782.4519,0.0010,0.0003,-3.1379,0.7852,3.1416,-4703.0781,-28633.8340,24.4440,-0.0003,0.0001,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4703.1279,-28639.2207,26.6470,780.8283,0.0007,0.0014,-3.1379,0.7852,3.1416,-4703.0552,-28634.0195,24.5169,-0.0002,0.0004,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4704.5303,-28631.8613,26.0681,774.6215,-0.0001,0.0013,-3.1379,0.7852,3.1416,-4703.0781,-28633.9785,24.5762,0.0000,0.0004,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4699.8799,-28632.6719,23.6420,778.4824,-0.0007,0.0008,-3.1379,0.7852,3.1416,-4702.9561,-28633.9590,24.5601,0.0002,0.0002,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4702.1655,-28640.4121,21.1850,782.3427,0.0008,0.0003,-3.1379,0.7852,3.1416,-4702.9019,-28634.1816,24.4630,-0.0002,0.0001,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4708.5015,-28630.1973,28.4626,770.6519,0.0002,0.0018,-3.1379,0.7852,3.1416,-4703.0522,-28634.0898,24.5930,-0.0001,0.0005,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4703.8579,-28631.0332,26.0548,774.5123,-0.0004,0.0013,-3.1379,0.7852,3.1416,-4703.0649,-28634.0156,24.6530,0.0001,0.0004,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4699.2065,-28631.8379,23.6293,778.3731,-0.0009,0.0008,-3.1379,0.7852,3.1416,-4702.9307,-28633.9609,24.6373,0.0003,0.0002,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4701.4810,-28639.5801,21.1735,782.2335,0.0005,0.0003,-3.1379,0.7852,3.1416,-4702.8618,-28634.1465,24.5404,-0.0002,0.0001,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4707.8315,-28629.3730,28.4509,770.5427,-0.0000,0.0018,-3.1379,0.7852,3.1416,-4702.9966,-28634.0176,24.6701,0.0000,0.0005,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4703.1870,-28630.2031,26.0442,774.4031,-0.0006,0.0013,-3.1379,0.7852,3.1416,-4702.9922,-28633.9023,24.7296,0.0002,0.0004,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4705.4468,-28637.9219,23.6169,778.2640,0.0009,0.0008,-3.1379,0.7852,3.1416,-4703.0615,-28634.0293,24.7131,-0.0003,0.0002,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4700.7983,-28638.7480,21.1618,782.1243,0.0003,0.0003,-3.1379,0.7852,3.1416,-4702.9868,-28634.1895,24.6151,-0.0001,0.0001,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4706.6733,-28635.5859,21.1350,775.7410,0.0007,0.0003,-3.1379,0.7852,3.1416,-4703.0967,-28634.2598,24.5072,-0.0002,0.0001,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4706.8867,-28630.1172,26.7057,771.7244,-0.0000,0.0015,-3.1379,0.7852,3.1416,-4703.2222,-28634.1543,24.5719,0.0000,0.0004,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4703.3672,-28636.0566,25.9901,778.4120,0.0003,0.0013,-3.1379,0.7852,3.1416,-4703.2412,-28634.2305,24.6178,-0.0001,0.0004,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4705.2690,-28628.1289,20.9394,771.4573,-0.0006,0.0003,-3.1379,0.7852,3.1416,-4703.3213,-28634.0527,24.5034,0.0002,0.0001,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4706.4951,-28627.7246,28.4269,770.3244,-0.0005,0.0018,-3.1379,0.7852,3.1416,-4703.4453,-28633.8477,24.6239,0.0001,0.0005,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4708.7290,-28635.4199,26.0221,774.1848,0.0010,0.0013,-3.1379,0.7852,3.1416,-4703.6465,-28633.8809,24.6746,-0.0003,0.0004,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4704.0859,-28636.2656,23.5910,778.0456,0.0004,0.0008,-3.1379,0.7852,3.1416,-4703.7070,-28633.9434,24.6497,-0.0001,0.0002,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4699.4355,-28637.0801,21.1371,781.9061,-0.0001,0.0003,-3.1379,0.7852,3.1416,-4703.6182,-28634.0391,24.5438,0.0000,0.0001,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4705.8286,-28626.8984,28.4135,770.2152,-0.0007,0.0018,-3.1379,0.7852,3.1416,-4703.7231,-28633.8105,24.6648,0.0002,0.0005,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4708.0518,-28634.5977,26.0087,774.0756,0.0008,0.0013,-3.1379,0.7852,3.1416,-4703.9033,-28633.8164,24.7159,-0.0002,0.0004,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4703.4072,-28635.4355,23.5776,777.9365,0.0002,0.0008,-3.1379,0.7852,3.1416,-4703.9404,-28633.8535,24.6911,-0.0001,0.0002,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4698.7563,-28636.2441,21.1238,781.7969,-0.0003,0.0003,-3.1379,0.7852,3.1416,-4703.8252,-28633.9199,24.5851,0.0001,0.0001,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4705.1636,-28626.0723,28.3992,770.1061,-0.0009,0.0018,-3.1379,0.7852,3.1416,-4703.9028,-28633.6621,24.7058,0.0003,0.0005,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4707.3750,-28633.7734,25.9945,773.9664,0.0006,0.0013,-3.1379,0.7852,3.1416,-4704.0527,-28633.6367,24.7563,-0.0002,0.0004,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4702.7300,-28634.6055,23.5641,777.8273,0.0000,0.0008,-3.1379,0.7852,3.1416,-4704.0586,-28633.6406,24.7309,-0.0000,0.0002,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4698.0781,-28635.4062,21.1105,781.6877,-0.0006,0.0003,-3.1379,0.7852,3.1416,-4703.9106,-28633.6738,24.6241,0.0002,0.0001,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4711.3384,-28632.0898,28.3849,769.9969,0.0009,0.0018,-3.1379,0.7852,3.1416,-4704.1763,-28633.6055,24.7438,-0.0003,0.0005,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4706.7002,-28632.9473,25.9801,773.8573,0.0003,0.0013,-3.1379,0.7852,3.1416,-4704.3052,-28633.5605,24.7932,-0.0001,0.0004,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4706.3936,-28635.6230,27.6580,775.9811,0.0007,0.0017,-3.1379,0.7852,3.1416,-4704.4272,-28633.6035,24.8988,-0.0002,0.0005,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4701.7080,-28630.2598,21.8671,775.4852,-0.0008,0.0005,-3.1379,0.7852,3.1416,-4704.3999,-28633.4785,24.8230,0.0002,0.0001,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4703.9902,-28637.9629,29.2063,779.3455,0.0007,0.0020,-3.1379,0.7852,3.1416,-4704.4380,-28633.5938,24.9759,-0.0002,0.0006,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4699.3257,-28638.7930,26.7756,783.2064,0.0001,0.0015,-3.1379,0.7852,3.1416,-4704.3237,-28633.7461,25.0590,-0.0000,0.0004,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4705.6787,-28628.6230,24.2843,771.5151,-0.0004,0.0010,-3.1379,0.7852,3.1416,-4704.4004,-28633.5840,25.0648,0.0001,0.0003,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4701.0381,-28629.4277,21.8540,775.3760,-0.0010,0.0005,-3.1379,0.7852,3.1416,-4704.3286,-28633.4355,24.9894,0.0003,0.0001,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4703.3091,-28637.1328,29.1919,779.2365,0.0005,0.0020,-3.1379,0.7852,3.1416,-4704.3218,-28633.5293,25.1419,-0.0001,0.0006,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4706.8872,-28630.8496,20.4398,772.2342,0.0001,0.0002,-3.1379,0.7852,3.1416,-4704.4268,-28633.4277,25.0201,-0.0000,0.0001,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4705.0107,-28627.7949,24.2709,771.4060,-0.0007,0.0010,-3.1379,0.7852,3.1416,-4704.4756,-28633.2227,25.0112,0.0002,0.0003,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4707.2510,-28635.4922,21.8412,775.2668,0.0008,0.0005,-3.1379,0.7852,3.1416,-4704.5962,-28633.2559,24.9218,-0.0002,0.0001,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4702.6294,-28636.3027,29.1779,779.1273,0.0002,0.0020,-3.1379,0.7852,3.1416,-4704.5728,-28633.3223,25.0611,-0.0001,0.0006,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4697.9629,-28637.1211,26.7478,782.9882,-0.0003,0.0015,-3.1379,0.7852,3.1416,-4704.3945,-28633.4199,25.1309,0.0001,0.0004,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4704.3447,-28626.9688,24.2578,771.2969,-0.0009,0.0010,-3.1379,0.7852,3.1416,-4704.4053,-28633.2012,25.1235,0.0003,0.0003,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4706.5732,-28634.6660,21.8283,775.1577,0.0006,0.0005,-3.1379,0.7852,3.1416,-4704.4868,-28633.2168,25.0351,-0.0002,0.0001,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4701.9512,-28635.4707,29.1638,779.0181,0.0000,0.0020,-3.1379,0.7852,3.1416,-4704.4238,-28633.2637,25.1750,-0.0000,0.0006,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4707.0923,-28632.6328,27.5941,773.3666,0.0004,0.0016,-3.1379,0.7852,3.1416,-4704.5200,-28633.2266,25.2733,-0.0001,0.0005,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4710.5293,-28632.9941,24.2446,771.1877,0.0009,0.0010,-3.1379,0.7852,3.1416,-4704.7334,-28633.1992,25.2674,-0.0003,0.0003,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4705.8970,-28633.8398,21.8152,775.0485,0.0004,0.0005,-3.1379,0.7852,3.1416,-4704.8081,-28633.1992,25.1799,-0.0001,0.0001,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4701.2734,-28634.6387,29.1498,778.9089,-0.0002,0.0020,-3.1379,0.7852,3.1416,-4704.7349,-28633.2266,25.3200,0.0001,0.0006,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4696.6055,-28635.4434,26.7205,782.7698,-0.0008,0.0015,-3.1379,0.7852,3.1416,-4704.5039,-28633.2852,25.3896,0.0002,0.0004,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4709.8550,-28632.1738,24.2315,771.0786,0.0007,0.0010,-3.1379,0.7852,3.1416,-4704.6807,-28633.2422,25.3810,-0.0002,0.0003,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4705.2217,-28633.0137,21.8024,774.9394,0.0001,0.0005,-3.1379,0.7852,3.1416,-4704.7178,-28633.2246,25.2904,-0.0000,0.0001,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4700.5977,-28633.8066,29.1359,778.7997,-0.0004,0.0020,-3.1379,0.7852,3.1416,-4704.6069,-28633.2344,25.4272,0.0001,0.0006,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4695.9287,-28634.6055,26.7068,782.6606,-0.0010,0.0015,-3.1379,0.7852,3.1416,-4704.3379,-28633.2695,25.4933,0.0003,0.0004,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4709.1821,-28631.3516,24.2181,770.9694,0.0005,0.0010,-3.1379,0.7852,3.1416,-4704.4766,-28633.2031,25.4807,-0.0001,0.0003,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4704.5479,-28632.1855,21.7893,774.8303,-0.0001,0.0005,-3.1379,0.7852,3.1416,-4704.4756,-28633.1602,25.3860,0.0000,0.0001,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4709.3252,-28633.7793,21.7694,772.5911,0.0008,0.0004,-3.1379,0.7852,3.1416,-4704.6294,-28633.1660,25.2815,-0.0003,0.0001,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4702.1997,-28640.7266,26.6932,782.5515,0.0008,0.0015,-3.1379,0.7852,3.1416,-4704.5640,-28633.3984,25.3276,-0.0002,0.0004,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4708.5103,-28630.5293,24.2049,770.8602,0.0003,0.0010,-3.1379,0.7852,3.1416,-4704.6968,-28633.3164,25.2966,-0.0001,0.0003,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4703.8750,-28631.3574,21.7764,774.7211,-0.0003,0.0004,-3.1379,0.7852,3.1416,-4704.6870,-28633.2578,25.1848,0.0001,0.0001,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4699.2490,-28632.1387,29.1081,778.5815,-0.0009,0.0019,-3.1379,0.7852,3.1416,-4704.5264,-28633.2188,25.3016,0.0003,0.0006,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4703.9824,-28630.8496,27.7989,774.3049,-0.0004,0.0017,-3.1379,0.7852,3.1416,-4704.5059,-28633.1367,25.3853,0.0001,0.0005,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4707.8394,-28629.7070,24.1918,770.7510,0.0000,0.0009,-3.1379,0.7852,3.1416,-4704.6094,-28633.0117,25.3574,-0.0000,0.0003,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4703.2036,-28630.5273,21.7635,774.6119,-0.0005,0.0004,-3.1379,0.7852,3.1416,-4704.5703,-28632.9062,25.2484,0.0002,0.0001,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4705.4922,-28638.2207,29.0941,778.4723,0.0009,0.0019,-3.1379,0.7852,3.1416,-4704.6011,-28633.0469,25.3676,-0.0003,0.0006,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4700.8311,-28639.0605,26.6658,782.3332,0.0004,0.0014,-3.1379,0.7852,3.1416,-4704.4849,-28633.2246,25.4167,-0.0001,0.0004,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4707.1704,-28628.8828,24.1785,770.6419,-0.0002,0.0009,-3.1379,0.7852,3.1416,-4704.5645,-28633.0879,25.3881,0.0001,0.0003,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4702.5337,-28629.6973,21.7506,774.5027,-0.0007,0.0004,-3.1379,0.7852,3.1416,-4704.5000,-28632.9688,25.2782,0.0002,0.0001,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4704.8105,-28637.3926,29.0801,778.3632,0.0007,0.0019,-3.1379,0.7852,3.1416,-4704.5049,-28633.0898,25.3964,-0.0002,0.0006,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4700.1484,-28638.2266,26.6523,782.2240,0.0002,0.0014,-3.1379,0.7852,3.1416,-4704.3613,-28633.2480,25.4445,-0.0000,0.0004,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4706.5020,-28628.0566,24.1654,770.5328,-0.0004,0.0009,-3.1379,0.7852,3.1416,-4704.4131,-28633.0898,25.4147,0.0001,0.0003,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4701.8643,-28628.8672,21.7379,774.3936,-0.0010,0.0004,-3.1379,0.7852,3.1416,-4704.3203,-28632.9473,25.3036,0.0003,0.0001,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4704.1304,-28636.5645,29.0663,778.2540,0.0005,0.0019,-3.1379,0.7852,3.1416,-4704.2954,-28633.0449,25.4204,-0.0001,0.0006,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4699.4673,-28637.3926,26.6388,782.1149,-0.0001,0.0014,-3.1379,0.7852,3.1416,-4704.1226,-28633.1758,25.4671,0.0000,0.0004,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4705.8350,-28627.2324,24.1521,770.4236,-0.0006,0.0009,-3.1379,0.7852,3.1416,-4704.1445,-28632.9883,25.4358,0.0002,0.0003,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4708.0708,-28634.9219,21.7249,774.2844,0.0008,0.0004,-3.1379,0.7852,3.1416,-4704.2437,-28633.0371,25.3231,-0.0002,0.0001,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4703.4512,-28635.7363,29.0520,778.1448,0.0003,0.0019,-3.1379,0.7852,3.1416,-4704.2031,-28633.1172,25.4383,-0.0001,0.0006,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4698.7876,-28636.5566,26.6246,782.0057,-0.0003,0.0014,-3.1379,0.7852,3.1416,-4704.0127,-28633.2285,25.4833,0.0001,0.0004,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4705.1694,-28626.4043,24.1389,770.3144,-0.0008,0.0009,-3.1379,0.7852,3.1416,-4704.0161,-28633.0195,25.4503,0.0003,0.0003,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4707.3940,-28634.0977,21.7119,774.1753,0.0006,0.0004,-3.1379,0.7852,3.1416,-4704.0957,-28633.0449,25.3358,-0.0002,0.0001,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4702.7734,-28634.9062,29.0378,778.0357,0.0001,0.0019,-3.1379,0.7852,3.1416,-4704.0342,-28633.0977,25.4493,-0.0000,0.0006,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4698.1089,-28635.7207,26.6107,781.8965,-0.0005,0.0014,-3.1379,0.7852,3.1416,-4703.8218,-28633.1816,25.4925,0.0002,0.0004,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4711.3481,-28632.4219,24.1259,770.2053,0.0009,0.0009,-3.1379,0.7852,3.1416,-4704.0254,-28633.1660,25.4578,-0.0003,0.0003,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4706.7183,-28633.2715,21.6989,774.0662,0.0004,0.0004,-3.1379,0.7852,3.1416,-4704.0957,-28633.1738,25.3416,-0.0001,0.0001,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4702.0967,-28634.0742,29.0237,777.9265,-0.0002,0.0019,-3.1379,0.7852,3.1416,-4704.0239,-28633.2090,25.4533,0.0000,0.0006,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4701.0532,-28630.8574,25.4407,776.3755,-0.0008,0.0012,-3.1379,0.7852,3.1416,-4703.9141,-28633.1426,25.4578,0.0002,0.0004,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4698.3066,-28637.7812,22.6691,783.2003,-0.0002,0.0006,-3.1379,0.7852,3.1416,-4703.7119,-28633.2910,25.3736,0.0001,0.0002,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4706.0439,-28632.4453,21.6860,773.9570,0.0002,0.0004,-3.1379,0.7852,3.1416,-4703.7471,-28633.2793,25.2506,-0.0001,0.0001,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4701.4214,-28633.2422,29.0097,777.8174,-0.0004,0.0019,-3.1379,0.7852,3.1416,-4703.6401,-28633.2910,25.3561,0.0001,0.0006,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4696.7554,-28634.0449,26.5831,781.6782,-0.0009,0.0014,-3.1379,0.7852,3.1416,-4703.3809,-28633.3262,25.3919,0.0003,0.0004,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4710.0020,-28630.7812,24.0993,769.9869,0.0005,0.0009,-3.1379,0.7852,3.1416,-4703.5356,-28633.2578,25.3503,-0.0002,0.0003,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4705.3706,-28631.6191,21.6730,773.8478,-0.0000,0.0004,-3.1379,0.7852,3.1416,-4703.5566,-28633.2109,25.2278,0.0000,0.0001,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4698.2715,-28638.7773,20.4616,783.9311,-0.0000,0.0002,-3.1379,0.7852,3.1416,-4703.3564,-28633.3906,25.0607,0.0000,0.0001,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4703.0200,-28640.1562,26.5695,781.5690,0.0008,0.0014,-3.1379,0.7852,3.1416,-4703.2974,-28633.6250,25.0793,-0.0003,0.0004,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4709.3306,-28629.9609,24.0861,769.8782,0.0003,0.0009,-3.1379,0.7852,3.1416,-4703.4448,-28633.5449,25.0225,-0.0001,0.0003,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4704.6987,-28630.7910,21.6600,773.7386,-0.0003,0.0004,-3.1379,0.7852,3.1416,-4703.4570,-28633.4824,24.8865,0.0001,0.0001,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4700.0742,-28631.5762,28.9816,777.5995,-0.0008,0.0019,-3.1379,0.7852,3.1416,-4703.3237,-28633.4395,24.9806,0.0002,0.0006,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4702.3359,-28639.3262,26.5557,781.4600,0.0006,0.0014,-3.1379,0.7852,3.1416,-4703.2573,-28633.6387,25.0067,-0.0002,0.0004,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4697.6714,-28640.1426,24.1053,785.3207,0.0001,0.0009,-3.1379,0.7852,3.1416,-4703.0420,-28633.8770,24.9589,-0.0000,0.0003,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4704.0278,-28629.9629,21.6471,773.6295,-0.0005,0.0004,-3.1379,0.7852,3.1416,-4703.0200,-28633.7988,24.8303,0.0001,0.0001,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4706.3105,-28637.6504,28.9677,777.4904,0.0010,0.0019,-3.1379,0.7852,3.1416,-4703.0757,-28633.9590,24.9317,-0.0003,0.0006,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4701.6528,-28638.4941,26.5418,781.3508,0.0004,0.0014,-3.1379,0.7852,3.1416,-4702.9907,-28634.1523,24.9648,-0.0001,0.0004,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4696.9878,-28639.3047,24.0918,785.2117,-0.0001,0.0009,-3.1379,0.7852,3.1416,-4702.7563,-28634.3789,24.9238,0.0000,0.0003,1
-4703.1636,-28634.3926,24.9425,-5252.6064,-28084.4668,21.9621,-4703.3584,-28629.1348,21.6339,773.5203,-0.0007,0.0004,-3.1379,0.7852,3.1416,-4702.7148,-28634.2852,24.8018,0.0002,0.0001,1
